16,1163,1356,4716,-19,-96,977,-625,770,-297,1085,-1
16,1146,1365,4795,-19,-96,972,-627,774,-293,1082,0
16,1155,1338,4777,-18,-96,975,-621,767,-302,1086,-1
16,1155,1365,4873,-18,-96,978,-612,772,-301,1097,-1
16,1181,1347,4891,-19,-96,975,-622,772,-292,1092,0
16,1172,1373,4821,-19,-97,976,-619,772,-299,1092,-1
16,1137,1356,4917,-19,-97,975,-624,773,-308,1086,6
16,1155,1330,4821,-19,-95,978,-626,774,-298,1094,-1
16,1181,1347,4690,-19,-95,974,-622,777,-302,1097,-1
16,1163,1365,4838,-17,-96,976,-628,774,-301,1095,-1
16,1233,1382,4882,-19,-96,977,-618,771,-300,1092,-1
16,1172,1356,4943,-20,-97,974,-623,777,-301,1083,-1
16,1198,1330,4856,-18,-96,975,-628,779,-305,1107,-1
16,1146,1321,4865,-20,-97,974,-618,767,-304,1092,1
16,1172,1338,4742,-19,-98,977,-619,767,-298,1088,-1
16,1181,1356,4891,-18,-97,974,-628,768,-300,1078,-1
16,1155,1391,4777,-18,-96,975,-627,769,-301,1093,3
16,1181,1312,4812,-20,-96,975,-616,776,-300,1085,-1
16,1172,1373,4795,-17,-96,976,-626,770,-305,1085,0
16,1163,1382,4873,-18,-96,977,-621,774,-300,1105,-1
16,1163,1373,4681,-16,-96,973,-623,770,-306,1083,2
16,1190,1356,4795,-18,-95,973,-630,775,-294,1088,-1
16,1207,1400,4952,-18,-97,976,-615,769,-301,1091,-1
16,1137,1303,4768,-19,-97,977,-624,768,-293,1090,-1
16,1146,1338,4812,-19,-97,976,-620,767,-299,1092,-1
16,1181,1338,4751,-18,-96,972,-622,771,-303,1084,6
16,1163,1373,4795,-18,-97,974,-626,770,-302,1080,-1
16,1207,1373,4672,-19,-95,976,-621,772,-305,1108,-1
16,1198,1338,4821,-20,-96,976,-623,771,-290,1103,-1
16,1181,1382,4838,-18,-97,975,-627,776,-307,1086,2
16,1172,1356,4690,-19,-97,977,-624,776,-300,1070,-1
16,1128,1373,4838,-19,-98,978,-625,777,-294,1094,-1
16,1146,1338,4900,-19,-97,979,-622,767,-300,1092,-1
16,1181,1356,4698,-21,-96,976,-621,768,-303,1098,1
16,1198,1365,4751,-19,-96,973,-618,772,-304,1115,-1
16,1190,1365,4856,-19,-96,975,-617,771,-299,1103,-1
16,1198,1356,4838,-20,-97,976,-621,772,-294,1100,-1
16,1181,1347,4725,-18,-97,973,-627,775,-302,1108,8
16,1207,1373,4838,-17,-96,973,-620,769,-297,1111,-1
16,1137,1373,4935,-20,-97,977,-617,776,-297,1104,-1
16,1172,1356,4777,-18,-96,976,-622,774,-306,1079,-1
16,1172,1382,4716,-17,-97,974,-619,775,-301,1099,0
16,1181,1391,4856,-19,-96,979,-625,777,-305,1091,-1
16,1172,1330,4856,-20,-96,976,-621,769,-298,1104,-1
16,1155,1391,4830,-19,-97,980,-625,771,-301,1097,0
16,1163,1330,4786,-18,-96,973,-620,778,-297,1097,-1
16,1155,1338,4646,-18,-96,974,-615,774,-295,1092,-1
16,1181,1391,4847,-17,-95,973,-622,769,-298,1100,-1
16,1190,1382,4681,-20,-96,978,-626,778,-297,1106,2
16,1163,1356,4821,-18,-96,973,-627,776,-300,1078,-1
16,1198,1373,4847,-18,-96,976,-621,771,-308,1090,-1
16,1198,1382,4847,-18,-96,977,-628,774,-305,1098,2
16,1137,1373,4856,-19,-95,979,-627,766,-312,1106,3
16,1225,1356,4742,-18,-97,975,-622,770,-305,1102,-1
16,1172,1382,4742,-19,-97,973,-620,772,-296,1093,-1
16,1198,1391,4751,-18,-96,976,-624,765,-301,1092,6
16,1155,1391,4891,-18,-96,977,-625,768,-307,1090,0
16,1198,1373,4777,-18,-96,978,-622,777,-300,1083,-1
16,1181,1417,4900,-18,-96,975,-620,774,-301,1090,2
16,1172,1382,4926,-19,-96,977,-620,775,-306,1102,-1
16,1146,1356,4900,-20,-97,977,-627,777,-297,1091,0
16,1163,1356,4873,-19,-96,976,-611,778,-304,1105,-1
16,1128,1382,4926,-19,-97,974,-617,773,-294,1093,-1
16,1163,1391,4847,-20,-97,977,-625,769,-302,1108,-1
16,1146,1373,4768,-18,-96,974,-622,774,-304,1094,1
16,1146,1338,4777,-19,-96,973,-622,767,-297,1102,-1
16,1137,1408,4838,-20,-96,973,-623,775,-311,1095,-1
16,1181,1373,4707,-18,-97,976,-624,765,-299,1087,-1
16,1207,1365,4777,-18,-96,976,-617,771,-303,1093,-1
16,1172,1356,4812,-19,-96,979,-624,773,-301,1092,-1
16,1146,1347,4733,-17,-96,976,-626,775,-298,1108,-1
16,1155,1347,4760,-18,-96,976,-624,771,-295,1104,-1
16,1163,1365,4908,-17,-96,974,-625,768,-295,1106,1
16,1163,1356,4681,-18,-97,974,-622,776,-308,1106,-1
16,1155,1312,4681,-19,-96,975,-622,772,-293,791,-1
16,1137,1365,4838,-18,-96,973,-621,774,-310,811,-1
16,1155,1338,4690,-18,-95,976,-632,772,-299,804,11
16,1128,1373,4812,-19,-97,978,-625,778,-297,815,1
16,1172,1347,4803,-18,-97,978,-621,777,-302,805,1
16,1181,1373,4777,-19,-97,976,-625,771,-286,811,-1
16,1181,1408,4873,-18,-96,975,-620,767,-296,792,-1
16,1155,1373,4707,-19,-95,975,-628,779,-288,784,-1
16,1181,1356,4908,-19,-97,974,-625,777,-291,791,-1
16,1181,1417,4768,-18,-96,973,-622,767,-303,773,-1
16,1216,1426,4882,-18,-96,977,-622,768,-301,791,0
16,1172,1382,4795,-19,-96,978,-620,774,-300,769,-1
16,1172,1373,4786,-20,-96,976,-622,780,-297,775,-1
16,1163,1365,4786,-18,-97,970,-622,775,-298,774,0
16,1172,1338,4786,-19,-96,974,-625,769,-301,785,-1
16,1190,1373,4970,-18,-97,976,-634,773,-295,759,-1
16,1181,1382,4698,-19,-95,975,-622,774,-305,757,3
16,1146,1391,4777,-19,-96,977,-622,772,-294,719,6
16,1207,1373,4628,-18,-95,976,-616,772,-292,769,-1
16,1172,1365,4698,-18,-97,974,-619,771,-294,771,3
16,1181,1373,4900,-21,-96,975,-623,768,-293,756,-1
16,1146,1373,4672,-20,-97,975,-623,776,-295,753,2
16,1155,1391,4777,-20,-96,975,-619,781,-300,764,-1
16,1172,1373,4690,-18,-96,972,-623,777,-293,754,-1
16,1181,1382,4795,-19,-97,976,-620,773,-296,761,1
16,1163,1382,4961,-20,-95,975,-621,771,-309,767,-1
16,1181,1400,4795,-19,-96,976,-621,777,-304,760,-1
16,1172,1382,4882,-18,-95,976,-621,775,-308,762,-1
16,1128,1400,4821,-19,-96,976,-625,775,-306,758,-1
16,1233,1391,4655,-20,-96,975,-622,775,-290,763,-1
16,1172,1408,4856,-17,-96,976,-615,772,-303,768,-1
16,1225,1400,4970,-20,-97,975,-627,780,-291,766,2
16,1181,1400,4760,-20,-96,976,-616,780,-303,766,-1
16,1120,1391,4812,-19,-97,976,-623,774,-308,757,-1
16,1163,1391,4812,-20,-96,972,-622,780,-297,772,-1
16,1181,1408,4803,-19,-96,978,-627,775,-298,771,0
16,1128,1373,4838,-18,-96,977,-625,777,-304,763,-1
16,1155,1356,4856,-19,-96,978,-622,776,-303,762,-1
16,1172,1365,4891,-18,-94,973,-624,776,-290,766,-1
16,1163,1347,4716,-17,-95,977,-621,777,-286,763,-1
16,1155,1347,4567,-17,-96,973,-626,777,-301,778,-1
16,1163,1365,4760,-19,-95,977,-632,782,-301,766,3
16,1181,1391,4795,-21,-96,976,-633,773,-291,768,-1
16,1146,1373,4803,-18,-96,978,-629,769,-302,758,-1
16,1190,1391,4803,-20,-96,973,-623,773,-301,762,-1
16,1172,1382,4786,-20,-96,977,-624,777,-304,769,-1
16,1146,1356,4935,-18,-96,976,-625,773,-301,764,-1
16,1137,1365,4821,-17,-96,975,-621,780,-300,766,3
16,1181,1382,4786,-20,-96,978,-625,769,-303,762,3
16,1128,1338,4812,-19,-95,975,-624,784,-307,761,-1
16,1181,1408,4830,-20,-96,975,-621,775,-299,768,1
16,1207,1365,4821,-19,-95,975,-622,772,-305,774,-1
16,1111,1382,4882,-20,-97,976,-626,776,-300,756,-1
16,1102,1426,4838,-19,-97,973,-618,776,-295,767,-1
16,1172,1347,4795,-20,-96,976,-620,775,-300,757,3
16,1120,1338,4838,-18,-96,974,-625,774,-298,767,-1
16,1163,1408,4891,-19,-97,976,-625,773,-306,761,-1
16,1128,1417,4742,-18,-96,976,-624,775,-314,754,-1
16,1137,1356,4716,-18,-95,975,-616,780,-300,760,-1
16,1172,1382,4856,-18,-95,976,-625,776,-301,757,-1
16,1172,1400,4768,-19,-96,975,-627,774,-303,773,0
16,1198,1382,4917,-18,-97,975,-618,786,-303,777,-1
16,1155,1400,4952,-18,-97,977,-626,774,-300,759,-1
16,1181,1391,4795,-17,-96,975,-625,779,-294,757,-1
16,1181,1373,4725,-17,-96,975,-623,777,-305,758,-1
16,1190,1382,4838,-19,-98,975,-631,774,-301,740,-1
16,1155,1373,4786,-19,-97,976,-630,776,-302,759,3
16,1190,1356,4803,-18,-96,976,-617,774,-303,751,-1
16,1120,1382,4795,-17,-96,980,-622,782,-293,748,-1
16,1172,1338,4786,-19,-96,976,-626,774,-299,764,-1
16,1163,1382,4847,-19,-96,973,-624,781,-291,755,-1
16,1190,1373,4742,-19,-96,973,-620,772,-304,749,-1
16,1137,1373,4733,-18,-95,975,-620,775,-304,763,-1
16,1163,1365,4873,-18,-95,974,-623,775,-300,742,4
16,1181,1356,4838,-19,-95,974,-622,771,-301,749,-1
16,1146,1356,4821,-19,-96,977,-620,780,-308,749,-1
16,1198,1391,4786,-20,-96,976,-632,783,-305,766,-1
16,1163,1391,4830,-20,-95,979,-629,783,-300,779,-1
16,1172,1400,4830,-19,-97,980,-617,774,-303,766,-1
16,1172,1382,4978,-18,-96,973,-627,773,-312,770,0
16,1137,1347,4830,-19,-96,974,-625,779,-301,284,0
16,1225,1373,4777,-17,-98,975,-625,770,-291,759,-1
16,1181,1365,4681,-20,-96,975,-620,772,-295,778,-1
16,1172,1338,4751,-18,-95,976,-628,772,-295,768,-1
16,1155,1365,4926,-18,-98,977,-626,779,-311,769,-1
16,1137,1347,4725,-18,-97,976,-624,778,-305,772,3
16,1155,1321,4777,-19,-96,974,-627,777,-301,779,-1
16,1155,1400,4733,-18,-96,982,-621,779,-308,748,-1
16,1172,1347,4742,-18,-96,975,-623,774,-298,742,1
16,1120,1373,4786,-19,-97,974,-626,774,-299,764,-1
16,1198,1408,4777,-20,-96,975,-624,776,-288,741,-1
16,1163,1391,-1583,-21,-123,972,-627,777,-298,748,-1
